Name,Symbol,Price,Volume,MarketCap,New
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,181.42,73163,12160464896,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,28.61,70318,1449623808,
DSJ KEEP LEARNING LTD,KEEPLEARN.NS,1.71,69700,266267664,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,14.61,69099,705706240,
AARTECH SOLONICS LIMITED,AARTECH.NS,42.82,68561,1360407552,
DANGEE DUMS LIMITED,DANGEE.NS,2.65,68242,408033792,
AIRAN LIMITED,AIRAN.NS,14.79,67324,1849045760,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.13,67264,0,
KANORIA CHEMICALS & INDUS,KANORICHEM.NS,61.56,66875,2689761536,
ELGI RUBBER CO. LTD,ELGIRUBCO.NS,37.09,62257,1856354560,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,140.33,62065,5140386304,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,142.49,61167,1602480512,
CELEBRITY FASHIONS LTD,CELEBRITY.NS,6.92,59265,419391520,
AAREY DRUGS & PHARM LTD,AAREYDRUGS.NS,63.78,58825,1808704768,
GLOBAL EDUCATION LIMITED,GLOBAL.NS,92.56,57531,4711442944,
BHARAT ROAD NETWORK LTD,BRNL.NS,18.97,57131,1592531456,
KOTHARI SUG & CHEM LTD.,KOTARISUG.NS,23.32,56831,1932961792,
ANUH PHARMA LIMITED,ANUHPHR.NS,71.47,56512,7193044992,
FLEXITUFF VENTURES INT L,FLEXITUFF.NS,6.55,56258,218233872,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,78.45,55606,2265438720,
ADITYA BIRLA MONEY LTD,BIRLAMONEY.NS,106.82,54320,6038432256,
HINDCON CHEMICALS LIMITED,HINDCON.NS,17.42,53081,891740672,
NANDANI CREATION LIMITED,JAIPURKURT.NS,28.14,52721,485741568,
BIRLA CABLE LIMITED,BIRLACABLE.NS,116.8,52100,3504000000,
AVRO INDIA LIMITED,AVROIND.NS,118.56,51553,1578158208,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,96.73,51205,6365181440,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,78.48,50711,1839832832,
ANKIT MET & POW LTD,ANKITMETAL.NS,1.39,50354,196143584,
COUNTRY CONDO S LIMITED,COUNCODOS.NS,4.07,49700,315821024,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,25.76,48496,2902391296,
KREBS BIOCHEMICALS & IND,KREBSBIO.NS,47.27,48057,1028026048,
ADVANI HOT.& RES.(I) LTD,ADVANIHOTR.NS,48.88,47007,4518393856,
BEML LAND ASSETS LIMITED,BLAL.NS,162.84,46207,6824440320,
BIL VYAPAR LIMITED,BILVYAPAR.NS,5.47,45736,181196080,
HINDUSTAN MEDIA VENT LTD,HMVL.NS,61.1,45585,4491755520,
AURUM PROPTECH LIMITED,AURUM.NS,165.66,44483,12617951232,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,68.2,44350,1364202368,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,79.7,44173,6933276672,
CAPITAL TRUST LIMITED,CAPTRUST.NS,11.77,42939,398714496,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,12.58,42401,995394880,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.17,41773,356693344,
CALIFORNIA SOFTWARE CO LT,CALSOFT.NS,13.02,41629,805006080,
KILITCH DRUGS INDIA LTD,KILITCH.NS,152.7,41475,2674269952,🚀 New!
CP CAPITAL LIMITED,CPCAP.NS,83.5,41039,1519617024,
EMMBI INDUSTRIES LIMITED,EMMBI.NS,71.52,40835,1376062592,
INDO US BIOTECH LTD,INDOUS.NS,102.49,40806,2065949568,
AARNAV FASHIONS LIMITED,AARNAV.NS,24.9,40356,0,
EMAMI PAPER MILLS LIMITED,EMAMIPAP.NS,64.42,40178,3899815680,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,39.62,40037,3922181888,
CYBERTECH SYSTEMS & SOFTW,CYBERTECH.NS,101.62,40031,3163490816,
KANPUR PLASTIPACK LIMITED,KANPRPLA.NS,175.14,39589,4205541888,
KAVVERI DFS & WIR TEC LTD,KAVDEFENCE.NS,58.07,39260,3514111744,
BEARDSELL LIMITED,BEARDSELL.NS,22.84,39208,900741056,
EMAMI REALTY LIMITED,EMAMIREAL.NS,52.76,37681,2312675840,
DCM FINANCIAL SERVICES LT,DCMFINSERV.NS,6.02,36506,134161504,
INDOCO REMEDIES LTD.,INDOCO.NS,184.51,35181,17030875136,
DCM NOUVELLE LIMITED,DCMNVL.NS,104.45,34845,2089546368,
ATLANTAA LIMITED,ATLANTAA.NS,35.22,34307,2886768896,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,19.33,33936,751047872,
FIBERWEB INDIA LIMITED,FIBERWEB.NS,34.02,33846,979494016,
KOTHARI PETROCHEM LTD,KOTHARIPET.NS,108.93,33775,6410138624,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.01,33506,789328384,
ARCHIES LTD,ARCHIES.NS,13.04,33229,440491200,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,139.14,32609,6090553856,
CORDS CABLE INDUS LTD.,CORDSCABLE.NS,139.73,32175,1806398592,
ALPA LABORATORIES LTD,ALPA.NS,55.6,31319,1169857280,
BOMBAY SUPER HYBRID SEEDS,BSHSL.NS,73.34,30776,7696099840,
COMPUAGE INFOCOM LTD,COMPINFO.NS,1.01,28994,88191272,
KRITI NUTRIENTS LIMITED,KRITINUT.NS,61.25,28957,3074211328,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.24,28918,253536848,
AHLADA ENGINEERS LIMITED,AHLADA.NS,37.14,27698,479885920,
CROWN LIFTERS LIMITED,CROWN.NS,113.7,27622,1276094336,
DAMODAR INDUSTRIES LTD,DAMODARIND.NS,22.49,26437,526316864,
BSL LTD,BSL.NS,114.63,25925,1179791232,
DJ MEDIAPRINT & LOG LTD,DJML.NS,82.59,25872,2845529344,
HARRISON MALAYALAM LTD,HARRMALAYA.NS,165.15,25447,3048998400,
AGRO PHOS INDIA LIMITED,AGROPHOS.NS,29.97,25386,607615232,
INTRASOFT TECH. LTD,ISFT.NS,60.22,24695,982289344,
AVG LOGISTICS LIMITED,AVG.NS,162.49,24687,2446728960,
BALKRISHNA PAPER MILLS L,BALKRISHNA.NS,15.6,23747,502624704,
ANIK INDUSTRIES LTD,ANIKINDS.NS,37.91,23669,1068759808,
CINELINE INDIA LIMITED,CINELINE.NS,84.66,23622,2946246656,
HEC INFRA PROJECTS LTD,HECPROJECT.NS,103.54,23596,1122183040,
JAYANT AGRO ORGANICS LTD,JAYAGROGN.NS,175.15,23381,5254499840,
D P WIRES LIMITED,DPWIRES.NS,142.23,23377,2204627968,
CORAL INDIA FIN & HOUS LT,CORALFINAC.NS,29.04,22630,1170376576,
BIOFIL CHEM & PHARMA LTD,BIOFILCHEM.NS,28.65,22509,474022080,
ALPHAGEO (INDIA) LIMITED,ALPHAGEO.NS,180.71,21784,1150177024,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.82,21552,28127387648,
INDUSTRIAL INV TRUST LTD,IITL.NS,133.64,21490,3013254656,
JOCIL LIMITED,JOCIL.NS,103.99,20671,923550848,
ADROIT INFOTECH LIMITED,ADROITINFO.NS,8.53,20528,491765664,
CREATIVE EYE LIMITED,CREATIVEYE.NS,6.02,20421,125032608,
DONEAR IND. LIMITED,DONEAR.NS,83.02,20002,4317039616,
IMPEX FERRO TECH LIMITED,IMPEXFERRO.NS,1.43,19834,127770288,
BHARAT GEARS LTD.,BHARATGEAR.NS,93.83,19303,1442703872,
DIGICONTENT LIMITED,DGCONTENT.NS,23.62,18927,1370489600,
INDBANK MERCH BANK,INDBANK.NS,30.45,18531,1362573952,
AMJ LAND HOLDINGS LIMITED,AMJLAND.NS,36.47,18374,1495270016,
KAKATIYA CEM SUGAR &IND L,KAKATCEM.NS,92.51,18151,720362048,
AKG EXIM LIMITED,AKG.NS,10.36,18093,329205312,
INFOMEDIA PRESS LIMITED,INFOMEDIA.NS,4.87,17685,246131456,
AARVI ENCON LIMITED,AARVI.NS,125.04,17386,1851929984,
ENTERTAIN NET. IND. LTD.,ENIL.NS,105.37,16797,5023031808,
ISHAN DYES N CHEMICALS L,ISHANCH.NS,52.91,16158,1404190080,
CINEVISTA LIMITED,CINEVISTA.NS,14.57,15254,836849408,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.16,14598,497399424,
AYM SYNTEX LIMITED,AYMSYNTEX.NS,177.86,14495,10419232768,
FUTURE MKT NETWORKS LTD,FMNL.NS,7.58,14000,459684384,
ASAHI SONGWON COLOR LTD,ASAHISONG.NS,198.13,13365,2343297280,🚀 New!
ALKALI METALS LTD,ALKALI.NS,53.82,13105,548022464,
AGRI-TECH (INDIA) LIMITED,AGRITECH.NS,107.02,12916,636451968,
HMT LTD -,HMT.NS,57.51,12298,69247311872,
AARON INDUSTRIES LIMITED,AARON.NS,133.32,11937,2792584704,
AAA TECHNOLOGIES LIMITED,AAATECH.NS,91.45,11913,1173010816,
EURO PANEL PRODUCTS LTD,EUROBOND.NS,143.71,11544,3520895232,
DCM LTD,DCM.NS,59.77,11129,1116369024,
BEDMUTHA INDUST LTD,BEDMUTHA.NS,107.98,10411,3483854336,
AMD INDUSTRIES LIMITED,AMDIND.NS,37.12,9849,719627072,
AMINES & PLASTICIZERS LTD,AMNPLST.NS,150.12,9742,8259601920,
ARO GRANITE IND. LTD.,AROGRANITE.NS,22.24,9722,340272000,
COMMERCIAL SYN BAGS LTD,COMSYN.NS,153.61,9073,6137482752,
KN AGRI RESOURCES LIMITED,KNAGRI.NS,170.27,8913,4256564736,
CAREER POINT EDUTECH LTD,CPEDU.NS,163.07,8695,2966722816,
CHEMBOND CHEMICAL LIMITED,CHEMBONDCH.NS,118.45,8208,3185899264,
BANG OVERSEAS LTD.,BANG.NS,32.65,8177,442734016,
KHAITAN (INDIA)LTD.,KHAITANLTD.NS,103.82,8050,521271712,
IVP LTD,IVP.NS,132.2,7893,1371832960,
BARAK VALLEY CEM. LTD.,BVCL.NS,37.74,7889,839259712,
KOTHARI PRODUCTS LTD,KOTHARIPRO.NS,63.76,7664,3835389696,
HYBRID FINANCIAL SERVICE,HYBRIDFIN.NS,16.21,7657,486021088,
CHEMBOND MATERIALTECH LTD,CHEMBOND.NS,121.37,7516,1632218752,
INSPIRISYS SOLUTIONS LTD,INSPIRISYS.NS,76.78,7379,3077690112,
GOLDEN TOBACCO LIMITED,GOLDENTOBC.NS,25.04,7333,442722976,
DHUNSERI TEA & IND. LTD.,DTIL.NS,122.31,7260,1294902144,
KHANDWALA SECURITIES LTD,KHANDSE.NS,15.11,7074,230484992,
BONLON INDUSTRIES LIMITED,BONLON.NS,36.42,6634,0,
JULLUNDUR MOT AGENCY LTD,JMA.NS,80.99,6437,1849896960,
ANJANI PORTLAND CEM LTD,APCL.NS,108.7,6184,3193036800,
HITECH CORPORATION LTD,HITECHCORP.NS,135.56,6028,2328337920,
B&B TRIPLEWALL CONT LTD,BBTCL.NS,166.86,5507,3422505472,
EUROTEX INDUSTRIES LTD,EUROTEXIND.NS,13.27,5480,156006768,
GUJARAT LEASE FINANCING L,GLFL.NS,3.91,5477,149382736,
GLOBAL VEC HELICORP LTD,GLOBALVECT.NS,153.6,5379,2150400000,
HEXA TRADEX LIMITED,HEXATRADEX.NS,159.36,5357,8841604096,
BANARAS BEADS LTD,BANARBEADS.NS,106.16,5000,708417280,
INDIAN CARD CLOTHING CO.,INDIANCARD.NS,169.88,4871,1020760896,
BAFNA PHARMACEUTICALS LTD,BAFNAPH.NS,113.67,4654,2768943872,
GLOBALE TESSILE LIMITED,GLOBALE.NS,10.24,4620,109280400,
AKSHARCHEM INDIA LIMITED,AKSHARCHEM.NS,173.3,4337,1392136064,
AKASH INFRA-PROJECTS LTD,AKASH.NS,25.06,4249,422575136,
RAJDARSHAN INDUSTRIES LTD,ARENTERP.NS,36.77,4213,114292192,
BAL PHARMA LTD.,BALPHARMA.NS,66.57,4183,1059852416,
HB STOCKHOLDINGS LIMITED,HBSL.NS,46.53,3846,334698688,
FUTURE ENTERPRISES LTD,FELDVR.NS,2.46,3834,1215990528,
DELTA MANUFACTURING LTD,DELTAMAGNT.NS,52.16,3734,574496320,
INCREDIBLE INDUSTRIES LTD,INCREDIBLE.NS,31.98,3674,1513090304,
HISAR METAL IND. LIMITED,HISARMETAL.NS,139.55,3572,753570048,
BOHRA INDUSTRIES LIMITED,BOHRAIND.NS,17.18,3339,176905072,
ATLAS CYCLE (HARYANA) LTD,ATLASCYCLE.NS,81.56,3330,530555296,
AMBICA AGAR & AROMAINDLTD,AMBICAAGAR.NS,23.0,3201,395080192,
IL&FS ENG AND CONS CO LTD,IL&FSENGG.NS,23.62,3127,3112131328,
CYBER MEDIA (INDIA) LTD.,CYBERMEDIA.NS,13.14,2979,273702528,
21ST CENTURY MGMT SERVICE,21STCENMGM.NS,30.7,2937,336243840,
AUSOM ENTERPRISE LIMITED,AUSOMENT.NS,98.82,2772,1346279552,
GUJARAT RAFFIA INDUST LTD,GUJRAFFIA.NS,36.77,2680,0,
GANGES SECURITIES LIMITED,GANGESSECU.NS,107.17,2543,1110546304,
ACE INTEGRATED SOLU. LTD.,ACEINTEG.NS,16.56,2358,168912000,
HINDPRAKASH INDUSTRY LTD,HPIL.NS,109.83,2163,1254710144,
EQUIPPP SOC IMP TECH LTD,EQUIPPP.NS,16.75,2072,1726845056,
DIGJAM LTD,DIGJAMLMTD.NS,39.31,1865,800203648,
GILLANDERS ARBUTHNOT LTD,GILLANDERS.NS,79.34,1668,1693301632,
G-TEC JAINX EDUCATION LTD,GTECJAINX.NS,19.47,1185,198381744,
KARMA ENERGY LIMITED,KARMAENG.NS,39.48,1018,456871552,
BANKA BIOLOO LIMITED,BANKA.NS,46.55,927,506194336,
BLUE COAST HOTELS LIMITED,BLUECOAST.NS,20.41,896,359667872,
DB (INT) STOCK BROKERS,DBSTOCKBRO.NS,25.29,752,886566272,
ICDSLTD,ICDSLTD.NS,43.12,584,561711296,
AIRO LAM LIMITED,AIROLAM.NS,84.22,513,1263468416,
KALYANI COMMERCIALS LTD,KALYANI.NS,138.09,500,138090000,
ART NIRMAN LIMITED,ARTNIRMAN.NS,35.43,268,884191104,
3P LAND HOLDINGS LIMITED,3PLAND.NS,30.92,261,0,
ASIAN HOTELS (EAST) LTD,AHLEAST.NS,146.71,187,2611310080,
ARVEE LABORATORIES I LTD,ARVEE.NS,138.0,83,1520760064,
CURA TECHNOLOGIES LIMITED,CURAA.NS,118.74,50,1199116416,
ARCHIDPLY DECOR LIMITED,ADL.NS,63.76,20,368428736,
ABM INTERNATIONAL LTD,ABMINTLLTD.NS,45.2,3,425241600,
